timestamp,sensor_id,ssid,bssid,channel,signal,classification,manufacturer
2026-04-22T12:39:19.663419,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:19.990238,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:20.616330,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:22.356841,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:22.666091,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:22.767186,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:22.868612,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:22.971493,1,Folla,c0:e3:fb:d2:57:48,1,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:23.944809,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:39:24.353583,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:39:24.579801,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-76,SUSPICIOUS,Unknown
2026-04-22T12:39:24.609100,1,Hidden,08:5a:11:5c:df:68,6,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:24.661133,1,Hidden,58:ba:d4:d9:87:a8,2,-52,SUSPICIOUS,Unknown
2026-04-22T12:39:24.813832,1,Hidden,08:5a:11:5c:df:68,6,-76,SUSPICIOUS,Unknown
2026-04-22T12:39:24.887327,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:24.968063,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:39:25.192961,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:25.295795,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:25.534005,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:25.627522,1,Hidden,34:0a:33:9e:5c:ad,8,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:25.704969,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:39:25.729702,1,Hidden,34:0a:33:9e:5c:ad,8,-76,SUSPICIOUS,Unknown
2026-04-22T12:39:25.807993,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:25.910134,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:39:26.217565,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:26.241610,1,Hidden,34:0a:33:9e:5c:ad,8,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:26.319515,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:27.036388,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:27.139198,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:28.120983,1,ghanam,60:9b:b4:3e:2c:3c,11,-84,SUSPICIOUS,Unknown
2026-04-22T12:39:28.157778,1,Hidden,1e:3c:d4:1f:3c:e0,9,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:28.297560,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:28.810329,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:29.936614,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:30.038661,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:30.548988,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:31.111675,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:39:31.521428,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:39:31.747273,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:32.084583,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:39:32.800810,1,Hidden,08:5a:11:5c:df:68,6,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:32.873286,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:39:32.976645,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:33.409588,1,Hidden,34:0a:33:9e:5c:ad,8,-76,SUSPICIOUS,Unknown
2026-04-22T12:39:33.693023,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:39:33.795433,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:33.828397,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:35.978242,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:36.693126,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:36.795788,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:36.896915,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:36.999889,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:37.102004,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:38.177397,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:39:38.309364,1,WE_91A382,60:9b:b4:91:a3:88,4,-84,SUSPICIOUS,Unknown
2026-04-22T12:39:38.616593,1,WE_91A382,60:9b:b4:91:a3:88,4,-78,SUSPICIOUS,Unknown
2026-04-22T12:39:38.689761,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:39:38.812056,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:38.894405,1,Hidden,58:ba:d4:d9:87:a8,2,-52,SUSPICIOUS,Unknown
2026-04-22T12:39:38.916020,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-76,SUSPICIOUS,Unknown
2026-04-22T12:39:38.945750,1,Hidden,08:5a:11:5c:df:68,6,-76,SUSPICIOUS,Unknown
2026-04-22T12:39:39.017313,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:39.119747,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:39.254678,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:39.426576,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-60,SUSPICIOUS,Unknown
2026-04-22T12:39:39.733616,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:39.816238,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:39:40.246161,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:39:40.348279,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:40.380346,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:40.861004,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-60,SUSPICIOUS,Unknown
2026-04-22T12:39:41.168167,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:41.492602,1,WE_3EB0C3,58:be:72:3e:b0:cc,3,-80,SUSPICIOUS,Cisco Meraki
2026-04-22T12:39:41.507591,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:41.896532,1,Hidden,84:16:f9:3c:51:ce,10,-80,SUSPICIOUS,TP-Link
2026-04-22T12:39:42.018035,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:42.218364,1,Hidden,d8:0a:60:f4:9a:38,11,-86,SUSPICIOUS,Unknown
2026-04-22T12:39:43.145951,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:43.861585,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:43.964561,1,Folla,c0:e3:fb:d2:57:48,1,-78,SUSPICIOUS,Unknown
2026-04-22T12:39:44.065929,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:44.172197,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:44.270981,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:44.374777,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:44.475914,1,Folla,c0:e3:fb:d2:57:48,1,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:44.784137,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:44.884861,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:45.345557,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:39:45.601232,1,Hidden,08:5a:11:5c:df:68,6,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:45.981437,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:46.063171,1,Hidden,58:ba:d4:d9:87:a8,2,-54,SUSPICIOUS,Unknown
2026-04-22T12:39:46.288902,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:46.369925,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:39:46.595021,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:46.697823,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:47.413900,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-62,SUSPICIOUS,Unknown
2026-04-22T12:39:47.516326,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:47.824708,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-60,SUSPICIOUS,Unknown
2026-04-22T12:39:47.925837,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:48.232749,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:48.540563,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:49.838904,1,WE,b0:ac:d2:3b:3a:1f,11,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:50.312223,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:51.030256,1,Folla,c0:e3:fb:d2:57:48,1,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:51.133443,1,Folla,c0:e3:fb:d2:57:48,1,-82,SUSPICIOUS,Unknown
2026-04-22T12:39:51.234530,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:51.955623,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:52.462533,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:52.514274,1,Hidden,58:ba:d4:d9:87:a8,2,-44,SUSPICIOUS,Unknown
2026-04-22T12:39:52.976601,1,Folla,c0:e3:fb:d2:57:48,1,-80,SUSPICIOUS,Unknown
2026-04-22T12:39:53.148453,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-64,SUSPICIOUS,Unknown
2026-04-22T12:39:53.230603,1,Hidden,58:ba:d4:d9:87:a8,2,-54,SUSPICIOUS,Unknown
2026-04-22T12:39:53.455387,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-72,SUSPICIOUS,Unknown
2026-04-22T12:39:53.537803,1,Hidden,58:ba:d4:d9:87:a8,2,-38,SUSPICIOUS,Unknown
2026-04-22T12:39:53.794248,1,Hidden,08:5a:11:5c:df:68,6,-76,SUSPICIOUS,Unknown
2026-04-22T12:39:54.104567,1,Folla,c0:e3:fb:d2:57:48,1,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:54.377141,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-58,SUSPICIOUS,Unknown
2026-04-22T12:39:54.479256,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-68,SUSPICIOUS,Unknown
2026-04-22T12:39:54.992207,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-60,SUSPICIOUS,Unknown
2026-04-22T12:39:55.093892,1,Orange-RoQa,1e:3c:d4:2a:3c:1c,7,-70,SUSPICIOUS,Unknown
2026-04-22T12:39:55.190712,1,Hidden,1e:3c:d4:1f:3c:e0,9,-74,SUSPICIOUS,Unknown
2026-04-22T12:39:56.215878,1,Hidden,1e:3c:d4:1f:3c:e0,9,-82,SUSPICIOUS,Unknown
